building_id,proba_grado1,proba_grado2,proba_grado3
946171,0.0026308247,0.68641174,0.31095743
486700,0.0022318752,0.762083,0.23568515
343106,0.0689267,0.91433644,0.0167369
770067,0.006990288,0.7212198,0.2717899
529887,0.067762345,0.88036054,0.05187705
412429,0.00023530278,0.15337557,0.8463892
633455,0.030341277,0.83160084,0.13805787
230526,0.0058616404,0.83804774,0.15609068
368842,0.0004100178,0.40521157,0.5943784
694900,0.68554306,0.29357222,0.02088473
796715,0.16843449,0.8101027,0.021462802
40907,0.00044305556,0.36746988,0.6320871
454259,0.0003507776,0.18503411,0.8146151
625904,0.010356409,0.18445365,0.8051899
93896,0.0005002197,0.958738,0.040761713
96745,8.448719e-05,0.023288874,0.9766267
435764,0.017858453,0.61890423,0.36323735
920041,0.6306181,0.24789296,0.12148893
334793,0.05585778,0.8684379,0.07570431
525892,0.00030919374,0.3166276,0.6830632
439264,0.02932636,0.92622465,0.044448987
862041,0.00032658697,0.62480885,0.37486455
17887,4.1612725e-06,6.0797367e-05,0.99993503
899897,0.00034849223,0.43608975,0.5635618
890738,7.205042e-05,0.1754933,0.8244347
508875,0.0010558008,0.8230568,0.17588738
717525,0.05686458,0.5304546,0.4126808
410979,0.00035681136,0.91189176,0.087751426
723021,1.4150124e-05,0.0030961072,0.99688977
438626,0.0004456806,0.9578573,0.04169696
527224,0.00071811216,0.8859282,0.11335371
194843,0.0016186511,0.9355098,0.062871546
637478,0.6823095,0.29861367,0.019076806
889833,0.00056352746,0.5954487,0.40398785
462759,0.00022589159,0.05115753,0.94861656
139878,0.030655922,0.85772824,0.111615814
258686,0.00013472211,0.9995671,0.0002982133
662397,0.00075396907,0.7038701,0.2953759
340530,0.0029540204,0.91313004,0.0839159
345462,0.12259592,0.8294654,0.04793869
149485,0.037182778,0.72734314,0.2354741
734564,0.0008884404,0.7907807,0.20833087
430797,0.26671794,0.7267587,0.0065233633
722902,0.0005305681,0.8911818,0.108287625
503523,0.062173788,0.8123211,0.12550506
706471,0.008555656,0.81483746,0.17660691
1005359,0.0006955581,0.43444595,0.56485844
990277,0.00031940106,0.14072731,0.85895324
616937,0.2263206,0.37321806,0.40046132
994203,0.0023785885,0.1986093,0.79901206
747463,0.0027541881,0.5810043,0.4162415
874199,0.00051356415,0.65769327,0.34179318
738662,0.00077280664,0.99693656,0.0022906044
514870,0.7597697,0.2389614,0.0012689277
957999,0.11702798,0.80607736,0.07689458
807293,0.00018198574,0.7820544,0.21776362
703652,0.44079667,0.53850204,0.020701267
179028,0.00032285147,0.9799145,0.019762617
816485,0.2603498,0.62072265,0.118927546
414892,0.00065300625,0.28969386,0.70965314
222575,0.00041414172,0.8658848,0.13370107
251047,0.0004918024,0.7185701,0.28093815
1045184,0.00018184843,0.9995653,0.00025283126
523907,0.0014633383,0.73373026,0.26480642
236422,0.19583747,0.7787302,0.025432311
588137,0.00025164,0.24819873,0.75154966
16630,0.19547364,0.6012301,0.20329627
280172,0.083441935,0.73838544,0.1781726
416456,0.07308419,0.7102236,0.21669218
764485,0.00043205154,0.92906356,0.070504375
364825,0.0006572382,0.8765366,0.12280614
690519,0.13235027,0.86454815,0.0031016085
515536,0.016781705,0.7339288,0.24928947
1038914,0.44076136,0.55655056,0.0026881075
798877,0.004409357,0.95422727,0.04136341
600380,0.00044277924,0.91730076,0.08225642
92098,0.026938535,0.9678922,0.005169195
433509,0.070877805,0.9246173,0.0045048883
690881,0.029313011,0.842628,0.128059
302191,0.011678207,0.62399673,0.36432505
511288,0.0016787803,0.46830332,0.5300179
410120,0.00034453205,0.25257203,0.7470835
378980,0.12624599,0.84713066,0.0266234
210364,0.0009828142,0.49609047,0.5029267
500091,0.15980807,0.69533885,0.14485309
30539,0.00030647282,0.40789804,0.5917955
409085,0.094559155,0.2886973,0.6167435
921271,0.8702446,0.12383375,0.0059215887
248191,0.024050878,0.8751842,0.10076495
879734,0.000726239,0.5683388,0.43093494
489841,0.005140519,0.70200676,0.29285273
805056,0.033088017,0.33135498,0.635557
772373,0.00047298946,0.31550264,0.68402433
349465,0.049409263,0.7410891,0.20950164
122164,0.10325635,0.7145466,0.18219705
985681,0.00026368236,0.3881379,0.61159843
779322,0.000521876,0.6514719,0.34800622
241697,0.041352697,0.7636327,0.19501455
963780,0.001984244,0.6276599,0.37035578
956318,0.18890853,0.7494362,0.061655287
880860,0.00064569287,0.74529916,0.25405514
267117,0.00031903488,0.9296584,0.07002254
471173,0.012866005,0.9821884,0.0049455734
188770,0.0006558466,0.6009105,0.39843366
178169,0.0006207296,0.33235496,0.6670243
869110,0.00017102559,0.96372515,0.036103796
530996,0.000108458364,0.33359072,0.6663009
560940,0.028694566,0.9500532,0.021252224
890492,9.7200646e-05,0.017147373,0.9827555
556295,0.0004243594,0.525593,0.47398266
528187,0.00081403926,0.95508707,0.04409887
642537,0.00058263034,0.0055151815,0.9939022
76275,0.092946984,0.6605788,0.24647424
950298,0.00026110077,0.76546526,0.23427363
822638,0.00020859684,0.33539313,0.66439825
269748,0.09866918,0.74842757,0.15290324
700980,0.06631104,0.5653291,0.36835992
48890,0.4362139,0.5393561,0.024429986
332178,0.5862485,0.300179,0.113572486
628161,0.002989694,0.36226538,0.63474494
773330,0.24631125,0.6982874,0.055401284
491098,0.012782283,0.9840438,0.0031739413
548476,0.009324793,0.7990193,0.19165589
774131,0.007936527,0.39989296,0.5921705
607499,0.04660058,0.82374907,0.12965035
159097,0.34725294,0.49130464,0.16144237
258174,0.033036094,0.34305772,0.6239062
214274,0.354843,0.6338166,0.011340392
839430,0.016111154,0.9608344,0.023054443
1024750,0.005619258,0.18237282,0.81200796
711496,0.0016390592,0.39028916,0.6080718
220758,0.36174342,0.6249539,0.013302606
698352,0.00014143588,0.0346733,0.96518534
425742,0.00040934,0.90473646,0.09485414
83577,0.014348903,0.23637535,0.74927574
457885,0.005027431,0.14251564,0.85245687
678118,0.040530667,0.8840188,0.07545051
624754,0.00013244378,0.99971336,0.0001541379
430418,0.008237023,0.8097825,0.18198048
529424,0.00034676777,0.5939846,0.40566862
957463,0.00038947864,0.46702045,0.5325901
370774,0.00052102515,0.24322008,0.7562589
718986,0.0002889136,0.5618953,0.43781576
950891,0.0001796693,0.5790398,0.4207805
540499,0.00019534517,0.47039086,0.52941376
75058,0.5804905,0.4150338,0.0044756564
1029853,0.0012333203,0.74969566,0.24907103
962600,6.8593e-05,0.99973327,0.00019808767
90015,0.009330783,0.38199326,0.60867596
776763,0.2601961,0.61818445,0.12161945
148836,0.86054116,0.1384435,0.0010152546
482491,0.06628564,0.65365577,0.2800586
121594,0.00034056214,0.9037297,0.095929705
391134,0.0010792833,0.13243577,0.86648494
535743,0.00071277964,0.45057568,0.54871154
955969,0.011235125,0.6178663,0.37089857
932332,0.24873792,0.743377,0.007885062
1043877,0.0019917742,0.8766285,0.12137974
403450,0.0002668314,0.15787295,0.8418602
679638,0.28043658,0.71350795,0.0060555036
911941,0.0006757429,0.09659629,0.902728
1037266,0.0015271776,0.03900824,0.95946455
717370,0.0003974034,0.79783165,0.20177095
889341,0.17788099,0.7799292,0.042189803
712980,0.00063539774,0.19960451,0.7997601
88062,0.5511621,0.44219184,0.0066460744
284280,0.0030606906,0.46717763,0.5297617
781471,0.12975301,0.841803,0.02844404
28388,0.005180008,0.955896,0.038923934
1000433,0.58076376,0.40949073,0.009745479
932358,0.00031999004,0.82051975,0.17916025
477057,0.00033021,0.13579904,0.86387074
1039544,1.0605482e-05,0.00019703465,0.9997924
763214,0.00023860366,0.94023687,0.05952451
482635,0.0012777388,0.62862176,0.37010047
901009,0.00040852063,0.2487213,0.75087017
686031,0.09103976,0.81438655,0.09457373
970184,0.00010135246,0.14268687,0.8572118
268985,0.1344389,0.7246214,0.14093968
189833,0.0032081576,0.54877836,0.44801348
899542,0.5986487,0.37573782,0.025613436
769871,0.0022484653,0.8896641,0.10808746
407510,0.0009652239,0.20311217,0.7959226
130695,0.0006742808,0.88458973,0.11473601
263209,0.12824032,0.8672724,0.0044872826
824942,0.0045594596,0.7148984,0.2805421
1018232,0.0006285884,0.62192106,0.37745032
716514,0.00092476804,0.2175561,0.7815191
72225,0.14312151,0.76346964,0.093408845
569268,0.007683281,0.66385067,0.3284661
509260,0.0774488,0.7953427,0.12720856
821462,0.755256,0.18807499,0.056669
136991,8.951141e-06,0.00024253111,0.9997485
229315,0.44020852,0.4904547,0.06933674
901627,0.00030775863,0.8577091,0.14198315
942269,0.0007649975,0.7136127,0.28562233
393277,0.0050342176,0.9857808,0.009184986
854095,0.022783026,0.90639895,0.07081799
165183,0.6424248,0.3538911,0.0036840336
1353,0.00173746,0.20084065,0.7974219
358288,0.0009986676,0.9394914,0.059509914
139085,0.09724877,0.89819217,0.004559045
543203,0.0004700085,0.8415,0.15802999
309785,0.0004940901,0.19806325,0.8014426
439782,0.4162496,0.54221845,0.041531954
117088,0.00025855665,0.17105906,0.82868236
306441,0.4274144,0.4840993,0.08848634
187905,0.59630144,0.37281898,0.030879619
600704,8.753183e-06,8.642593e-05,0.9999049
1002352,0.030678777,0.9531476,0.01617364
175033,0.0008148747,0.90358126,0.09560385
411897,0.0048714145,0.82989246,0.16523612
61983,0.06811708,0.7220663,0.20981666
199919,0.0027009288,0.4562319,0.5410672
262500,0.0046323217,0.930421,0.064946674
511404,0.0009324737,0.52383244,0.47523507
627258,0.76269805,0.21795368,0.019348215
56887,0.0006146675,0.790492,0.20889334
724807,0.0041111554,0.34405854,0.6518303
711886,0.047967788,0.81646866,0.13556358
200007,0.012651062,0.98213756,0.005211295
942531,0.00030336113,0.5479129,0.45178378
355354,0.0009267118,0.09429265,0.9047807
77287,0.0023219974,0.36883754,0.6288405
325165,0.5534019,0.4444209,0.0021771968
911161,0.00051064556,0.8418906,0.15759872
418689,0.004942396,0.7725721,0.22248554
639467,9.875128e-06,0.00021293215,0.99977726
218574,0.06962442,0.8152044,0.11517123
92272,0.3849856,0.53652537,0.07848901
215930,0.0037278745,0.7105589,0.28571323
1018002,0.009884245,0.506354,0.4837618
1002666,0.00051578623,0.6105477,0.3889365
655940,9.905421e-05,0.053991314,0.9459097
311477,2.2309614e-05,0.0019172829,0.9980604
213781,0.1680199,0.52140373,0.31057638
638575,0.000323109,0.51637477,0.48330215
556620,0.00029371784,0.91978043,0.07992591
69171,0.0014106139,0.8227807,0.17580868
834047,0.37171924,0.5399559,0.088324845
259616,0.05740203,0.8925202,0.05007784
301514,0.000888971,0.46784025,0.53127074
70651,0.016339388,0.73917276,0.24448787
510981,0.69096416,0.298336,0.010699821
39112,0.0005995803,0.75048506,0.24891537
1025994,0.00052398717,0.99310404,0.006372006
176351,0.025858192,0.97052693,0.0036148091
80292,0.0010488144,0.8142102,0.184741
1017013,0.00029026045,0.94684464,0.052865136
429758,0.26845512,0.7131773,0.018367572
330105,0.00893947,0.9651439,0.02591665
89094,0.7570645,0.23986278,0.0030727165
206617,9.3452014e-05,0.015058584,0.98484796
474536,7.657617e-05,0.15657586,0.84334755
768292,0.00031072405,0.33618513,0.6635041
642401,0.00044243492,0.038707327,0.96085024
486166,0.94272006,0.055869207,0.0014106957
869865,0.0018659023,0.5590359,0.43909824
372800,0.00022165499,0.9261376,0.0736408
1047467,0.023821656,0.36435115,0.6118272
236558,0.07571037,0.892607,0.0316826
791651,0.93784815,0.060717262,0.001434549
818402,0.0006961351,0.33788818,0.66141576
1026204,0.00028248897,0.66657615,0.3331414
921525,0.121603765,0.7912069,0.08718933
735047,0.0023162775,0.28190383,0.7157799
269669,0.76934433,0.2294439,0.00121178
75505,0.0028055522,0.6926157,0.30457875
745274,0.01619304,0.39826858,0.5855383
750053,0.00025842368,0.17779307,0.8219485
407179,4.274357e-05,0.00038115846,0.99957615
507347,0.00021802119,0.94289505,0.05688698
476681,0.00089785655,0.12982647,0.8692757
46988,0.4614748,0.5049874,0.033537798
180333,0.006523924,0.84905994,0.14441612
88488,0.100593075,0.8325335,0.066873446
801360,0.0025811864,0.86044437,0.13697444
246629,0.000682535,0.19166666,0.8076508
532630,0.00041885793,0.016752418,0.9828287
357767,0.41375905,0.45889038,0.12735057
513463,0.020361332,0.7098668,0.26977178
756695,0.32312185,0.6721693,0.0047088293
613209,0.00031009887,0.45080203,0.5488879
115493,0.013958317,0.8729088,0.11313289
83751,0.027587978,0.9365709,0.035841107
1044290,0.00031586815,0.45401305,0.5456711
669765,0.019199004,0.44124332,0.53955764
1029878,0.0011389506,0.8416019,0.15725917
810691,0.0012632965,0.5236891,0.47504762
1006909,0.767645,0.22305915,0.009295896
559909,0.0031485767,0.9742639,0.022587532
803536,0.0009750428,0.572776,0.42624888
899726,0.04033058,0.80772823,0.15194122
317013,0.0009181985,0.68218,0.3169018
329251,0.00063275656,0.9975267,0.001840555
498460,0.0027101843,0.7816542,0.21563558
757888,0.00014353043,0.99955684,0.00029960304
416747,0.0050447574,0.989925,0.005030143
690538,0.0002079935,0.35037607,0.6494159
238921,0.72742873,0.2708589,0.0017122843
859703,0.005757364,0.7845592,0.20968348
15188,1.0598018e-05,0.00013053893,0.99985886
776100,0.00051410927,0.82673997,0.17274588
309637,0.0011644906,0.9713543,0.02748115
223099,0.0006486612,0.998086,0.0012654163
703162,0.013039167,0.33968323,0.64727765
1037398,0.21702787,0.77042156,0.012550546
426174,0.15488581,0.59273607,0.2523781
422941,0.20798522,0.7729709,0.019043855
914029,0.00038065942,0.88036156,0.11925781
628215,1.7055638e-05,0.00060366286,0.9993793
120957,0.0006809859,0.070009425,0.92930955
472298,0.00033012786,0.7508257,0.2488441
970790,7.2500705e-05,0.9997211,0.00020632742
812343,0.1952812,0.694336,0.11038277
891447,0.26725224,0.66473275,0.068014994
361203,0.0023712122,0.18597522,0.8116536
282828,0.043360546,0.87308687,0.08355257
427838,0.13056499,0.706802,0.16263299
545869,0.35980824,0.5658458,0.07434597
66017,0.04662916,0.72769636,0.22567442
654038,0.0004901125,0.9993887,0.000121130324
903197,0.00048305563,0.89627427,0.103242666
754471,0.018282223,0.7314739,0.25024384
549565,0.00044057847,0.11536186,0.8841976
589648,0.10845307,0.53086233,0.36068463
604219,0.03602872,0.9017756,0.062195696
12657,0.0035732517,0.3505756,0.64585114
123735,0.13679926,0.76364136,0.09955935
291138,0.00023451007,0.6779264,0.3218391
442317,0.009769784,0.97920406,0.011026224
360133,0.018540362,0.77916145,0.20229821
850976,0.008870941,0.64179057,0.34933844
806182,0.0017134917,0.36880606,0.6294805
807465,0.0004876472,0.9972391,0.0022731812
1052001,0.00045301372,0.41108295,0.588464
134875,0.058487605,0.89562315,0.04588928
536596,0.10444259,0.8876845,0.007872868
132958,0.038727723,0.27797958,0.6832927
929306,0.00038582168,0.28354907,0.71606517
333709,0.29296926,0.6743086,0.032722194
576203,0.0029652528,0.9841643,0.012870439
586709,0.22937173,0.6844785,0.08614974
388950,0.03819389,0.8220619,0.13974427
798666,0.14153293,0.83342415,0.025042994
196015,0.00011042754,0.016561614,0.983328
165718,0.0016773784,0.6040547,0.39426792
313145,0.00026188648,0.12010968,0.8796284
1044300,0.0006326667,0.94327366,0.056093704
886339,0.38258156,0.525987,0.09143143
59094,0.008643746,0.702334,0.28902227
716724,0.011675481,0.7773884,0.21093611
983305,0.015601024,0.5992225,0.3851765
958566,0.112132296,0.8719673,0.015900373
716662,0.0011835747,0.6765318,0.3222846
437601,0.60263216,0.39127234,0.006095503
159735,0.17423616,0.81074804,0.015015835
892803,0.10197387,0.8968352,0.0011909574
682971,0.01819659,0.8496326,0.13217081
647826,0.0051712273,0.62680495,0.3680238
357096,0.00027582023,0.9073123,0.0924119
908984,0.0001337986,0.109470755,0.89039546
197363,0.00068500254,0.9978237,0.001491277
67660,0.0027550226,0.8145098,0.18273516
945096,0.07327512,0.8619978,0.06472708
403364,0.009600883,0.43469545,0.55570364
1011185,0.9359766,0.06373053,0.0002928495
531972,0.011029482,0.8125087,0.17646177
389705,0.5200996,0.465726,0.0141744185
604196,0.0003539077,0.4249492,0.5746969
596841,0.0010320127,0.65344477,0.34552318
96161,0.23656571,0.74669313,0.016741194
378225,1.7740993e-05,0.00044020131,0.9995421
528834,0.0053417794,0.8507382,0.14392
1027324,0.74368536,0.25169381,0.0046207923
606642,0.1576739,0.75285155,0.089474574
939896,0.0002154225,0.38648963,0.6132949
654334,0.24433434,0.6846596,0.07100608
82056,0.062081154,0.8756208,0.062298078
892811,0.0028151846,0.8020836,0.19510128
983960,0.0016188509,0.6225797,0.3758015
951488,0.03121993,0.9311479,0.03763219
20145,0.03592046,0.95971406,0.0043655178
680776,0.16451742,0.8076142,0.027868355
434029,0.0197058,0.8836304,0.09666379
719726,0.1230106,0.8722023,0.0047870926
7141,0.008569881,0.53594184,0.45548826
516275,0.8370227,0.14170651,0.02127075
1042259,7.428457e-05,0.01700609,0.9829197
915519,0.00024867308,0.08823459,0.9115167
944278,5.763849e-06,0.00014529981,0.99984896
205291,0.06103346,0.69922125,0.23974529
592615,0.054251935,0.7100229,0.23572513
179060,0.008842593,0.78676915,0.20438829
622058,0.13008124,0.6518062,0.2181126
274815,0.0016157636,0.9980539,0.00033032298
598055,0.52206576,0.43171915,0.04621509
997158,0.0013498847,0.67499906,0.32365108
446379,0.0002581141,0.6936538,0.30608806
117044,0.004504265,0.98771024,0.0077854926
1039302,0.00026824896,0.3440236,0.6557082
109164,0.00043723834,0.92384297,0.07571972
719717,0.08015671,0.8270053,0.09283792
613436,0.002508931,0.39973456,0.5977565
331381,0.0024458182,0.8362242,0.16132997
1038374,0.0016786424,0.6267648,0.37155655
494763,0.00049059483,0.5282038,0.4713056
492940,0.52823126,0.44017568,0.03159306
29739,7.553369e-06,0.0001533055,0.99983907
295831,0.00014508427,0.042799402,0.9570555
99932,0.00025531917,0.29839107,0.70135355
380251,0.0002525788,0.33112675,0.6686207
572743,0.015441247,0.9840933,0.0004654225
79599,0.00021944156,0.085432336,0.9143482
162128,0.00042608887,0.4082159,0.591358
777097,0.05962042,0.65020615,0.29017347
374728,0.0018089206,0.89149,0.10670112
605895,0.0027816424,0.97218204,0.025036287
822391,0.0153126605,0.93678814,0.04789923
431818,6.397331e-05,0.016450418,0.9834856
525942,0.00095777446,0.5685718,0.43047044
163281,0.18548255,0.8101622,0.004355277
480180,0.9435077,0.04883664,0.007655681
649023,0.01081018,0.92990756,0.059282225
65417,0.0052569383,0.40223715,0.59250593
983767,0.00020160546,0.46348116,0.5363172
658372,0.005145555,0.86481714,0.13003731
345649,0.0002752164,0.8433561,0.15636872
90843,0.7005751,0.29773256,0.0016923064
1045977,0.0022926654,0.41612446,0.5815829
848809,0.008610049,0.97646093,0.014929005
697728,0.012975831,0.15645187,0.83057237
140068,1.1847979e-05,0.00017024041,0.9998179
796405,0.0067194006,0.91340715,0.07987341
157064,0.050101943,0.92618936,0.023708692
822479,0.93930924,0.058423877,0.0022668655
430016,0.0061401865,0.7374924,0.2563674
755798,0.24089475,0.7536748,0.005430452
621130,7.2956213e-06,0.00018404084,0.9998087
767094,0.00088549167,0.706384,0.29273054
512344,0.09573422,0.7495301,0.15473568
39291,0.0020510454,0.71069264,0.28725627
679370,0.005425502,0.9341011,0.06047336
905809,0.1986535,0.36123306,0.44011346
306764,0.010097348,0.08958512,0.90031755
721312,0.0001485348,0.99969995,0.00015150846
367928,0.0012711332,0.6176132,0.38111567
180303,0.0026535506,0.4234558,0.5738906
676810,0.0039117257,0.92236745,0.07372088
438687,0.0009867611,0.67824996,0.32076332
598556,0.62034154,0.36062247,0.019035991
980090,0.13708185,0.76507825,0.097839855
921021,0.0001972122,0.5611502,0.43865255
